row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Library_C1.csv::H-5,Library,C1,PL_Library_C1.csv,H-5,16.9781,83.0,direct_rf,94.52393452380953,11.52393452380953,11.52393452380953,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-5,Library,C1,PL_Library_C1.csv,I-5,16.3725,87.0,direct_rf,92.83620833333333,5.836208333333332,5.836208333333332,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-5,Library,C1,PL_Library_C1.csv,J-5,15.8599,80.0,direct_rf,93.6230357142857,13.623035714285706,13.623035714285706,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::N-5,Library,C1,PL_Library_C1.csv,N-5,14.905,84.0,direct_rf,95.20913690476192,11.20913690476192,11.20913690476192,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-5,Library,C1,PL_Library_C1.csv,O-5,14.9665,77.0,direct_rf,94.32502380952387,17.32502380952387,17.32502380952387,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-5,Library,C1,PL_Library_C1.csv,P-5,15.1494,80.0,direct_rf,92.88881547619049,12.888815476190487,12.888815476190487,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-5,Library,C1,PL_Library_C1.csv,Q-5,15.4494,88.0,direct_rf,91.98738095238093,3.9873809523809314,3.9873809523809314,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::R-5,Library,C1,PL_Library_C1.csv,R-5,15.8599,95.0,direct_rf,91.0518869047619,-3.9481130952380994,3.9481130952380994,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::S-5,Library,C1,PL_Library_C1.csv,S-5,16.3725,82.0,direct_rf,90.01563888888892,8.015638888888915,8.015638888888915,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::T-5,Library,C1,PL_Library_C1.csv,T-5,16.9781,86.0,direct_rf,95.62297619047621,9.622976190476209,9.622976190476209,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::U-5,Library,C1,PL_Library_C1.csv,U-5,17.667,83.0,direct_rf,92.11208730158731,9.112087301587309,9.112087301587309,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-5,Library,C1,PL_Library_C1.csv,V-5,18.43,94.0,direct_rf,87.25377182539684,-6.746228174603161,6.746228174603161,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-6,Library,C1,PL_Library_C1.csv,A-6,22.2237,79.0,direct_rf,92.0730297619048,13.073029761904806,13.073029761904806,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::C-6,Library,C1,PL_Library_C1.csv,C-6,20.1435,77.0,direct_rf,90.39110119047622,13.39110119047622,13.39110119047622,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::D-6,Library,C1,PL_Library_C1.csv,D-6,19.1626,82.0,direct_rf,86.86523809523811,4.865238095238112,4.865238095238112,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::E-6,Library,C1,PL_Library_C1.csv,E-6,18.2297,81.0,direct_rf,86.3584861111111,5.358486111111105,5.358486111111105,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::F-6,Library,C1,PL_Library_C1.csv,F-6,17.3525,76.0,direct_rf,90.39683730158731,14.396837301587311,14.396837301587311,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-6,Library,C1,PL_Library_C1.csv,G-6,16.5399,82.0,direct_rf,94.7321011904762,12.7321011904762,12.7321011904762,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::H-6,Library,C1,PL_Library_C1.csv,H-6,15.8019,79.0,direct_rf,93.69282738095238,14.69282738095238,14.69282738095238,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-6,Library,C1,PL_Library_C1.csv,I-6,15.1494,83.0,direct_rf,94.3891607142857,11.389160714285694,11.389160714285694,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-6,Library,C1,PL_Library_C1.csv,J-6,14.5938,92.0,direct_rf,94.2881607142857,2.288160714285695,2.288160714285695,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::N-6,Library,C1,PL_Library_C1.csv,N-6,13.55,90.0,direct_rf,92.49808445378149,2.4980844537814875,2.4980844537814875,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-6,Library,C1,PL_Library_C1.csv,O-6,13.6176,80.0,direct_rf,94.32596428571428,14.325964285714278,14.325964285714278,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-6,Library,C1,PL_Library_C1.csv,P-6,13.8183,87.0,direct_rf,93.3907738095238,6.390773809523793,6.390773809523793,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-6,Library,C1,PL_Library_C1.csv,Q-6,14.1466,80.0,direct_rf,90.16910930735932,10.16910930735932,10.16910930735932,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::R-6,Library,C1,PL_Library_C1.csv,R-6,14.5938,76.0,direct_rf,93.299630952381,17.299630952380994,17.299630952380994,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-6,Library,C1,PL_Library_C1.csv,V-6,17.3525,82.0,direct_rf,92.47077777777778,10.470777777777784,10.470777777777784,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::W-6,Library,C1,PL_Library_C1.csv,W-6,18.2297,81.0,direct_rf,88.95243253968252,7.952432539682519,7.952432539682519,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-7,Library,C1,PL_Library_C1.csv,A-7,21.4244,82.0,direct_rf,91.45408928571429,9.45408928571429,9.45408928571429,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::B-7,Library,C1,PL_Library_C1.csv,B-7,20.325,83.0,direct_rf,90.84737500000003,7.847375000000028,7.847375000000028,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::C-7,Library,C1,PL_Library_C1.csv,C-7,19.2582,78.0,direct_rf,88.09087301587302,10.090873015873015,10.090873015873015,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::D-7,Library,C1,PL_Library_C1.csv,D-7,18.2297,80.0,direct_rf,86.3584861111111,6.358486111111105,6.358486111111105,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::E-7,Library,C1,PL_Library_C1.csv,E-7,17.2463,79.0,direct_rf,90.35919444444446,11.359194444444455,11.359194444444455,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::F-7,Library,C1,PL_Library_C1.csv,F-7,16.3164,73.0,direct_rf,92.83620833333333,19.83620833333333,19.83620833333333,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-7,Library,C1,PL_Library_C1.csv,G-7,15.4494,87.0,direct_rf,93.97382738095239,6.973827380952386,6.973827380952386,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::H-7,Library,C1,PL_Library_C1.csv,H-7,14.6566,85.0,direct_rf,94.63349404761902,9.633494047619024,9.633494047619024,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-7,Library,C1,PL_Library_C1.csv,I-7,13.9506,79.0,direct_rf,94.65063095238092,15.650630952380922,15.650630952380922,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-7,Library,C1,PL_Library_C1.csv,J-7,13.3452,88.0,direct_rf,95.21539285714282,7.215392857142817,7.215392857142817,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::K-7,Library,C1,PL_Library_C1.csv,K-7,12.8547,72.0,direct_rf,95.55736904761903,23.557369047619034,23.557369047619034,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-7,Library,C1,PL_Library_C1.csv,O-7,12.27,81.0,direct_rf,91.3655335137085,10.365533513708499,10.365533513708499,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-7,Library,C1,PL_Library_C1.csv,P-7,12.4925,80.0,direct_rf,93.85285692640694,13.852856926406943,13.852856926406943,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-7,Library,C1,PL_Library_C1.csv,Q-7,12.8547,92.0,direct_rf,93.91036161616165,1.9103616161616515,1.9103616161616515,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::R-7,Library,C1,PL_Library_C1.csv,R-7,13.3452,86.0,direct_rf,89.68197604829811,3.681976048298111,3.681976048298111,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::S-7,Library,C1,PL_Library_C1.csv,S-7,13.9506,84.0,direct_rf,91.39410714285714,7.394107142857138,7.394107142857138,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-7,Library,C1,PL_Library_C1.csv,V-7,16.3164,92.0,direct_rf,95.3385674603175,3.338567460317506,3.338567460317506,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::W-7,Library,C1,PL_Library_C1.csv,W-7,17.2463,85.0,direct_rf,92.4597777777778,7.459777777777802,7.459777777777802,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-8,Library,C1,PL_Library_C1.csv,A-8,20.6832,88.0,direct_rf,91.27626785714288,3.2762678571428836,3.2762678571428836,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::B-8,Library,C1,PL_Library_C1.csv,B-8,19.5421,87.0,direct_rf,89.21245039682543,2.2124503968254317,2.2124503968254317,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::C-8,Library,C1,PL_Library_C1.csv,C-8,18.43,85.0,direct_rf,87.25377182539684,2.2537718253968393,2.2537718253968393,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::D-8,Library,C1,PL_Library_C1.csv,D-8,17.3525,79.0,direct_rf,90.39683730158731,11.396837301587311,11.396837301587311,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::E-8,Library,C1,PL_Library_C1.csv,E-8,16.3164,88.0,direct_rf,92.83620833333333,4.836208333333332,4.836208333333332,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::F-8,Library,C1,PL_Library_C1.csv,F-8,15.3301,74.0,direct_rf,94.02361904761904,20.023619047619036,20.023619047619036,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-8,Library,C1,PL_Library_C1.csv,G-8,14.4038,79.0,direct_rf,93.55158928571427,14.551589285714272,14.551589285714272,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::H-8,Library,C1,PL_Library_C1.csv,H-8,13.55,82.0,direct_rf,95.22996428571425,13.229964285714246,13.229964285714246,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-8,Library,C1,PL_Library_C1.csv,I-8,12.783,79.0,direct_rf,95.45118452380952,16.451184523809516,16.451184523809516,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-8,Library,C1,PL_Library_C1.csv,J-8,12.1195,78.0,direct_rf,93.30951190476193,15.309511904761933,15.309511904761933,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::K-8,Library,C1,PL_Library_C1.csv,K-8,11.5771,75.0,direct_rf,92.40529166666666,17.405291666666656,17.405291666666656,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::L-8,Library,C1,PL_Library_C1.csv,L-8,11.1736,85.0,direct_rf,91.53377976190474,6.533779761904739,6.533779761904739,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::M-8,Library,C1,PL_Library_C1.csv,M-8,10.9244,78.0,direct_rf,90.91956547619044,12.919565476190442,12.919565476190442,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::N-8,Library,C1,PL_Library_C1.csv,N-8,10.84,82.0,direct_rf,86.25055844155844,4.250558441558439,4.250558441558439,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-8,Library,C1,PL_Library_C1.csv,O-8,10.9244,69.0,direct_rf,86.21363780663782,17.21363780663782,17.21363780663782,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-8,Library,C1,PL_Library_C1.csv,P-8,11.1736,74.0,direct_rf,85.66123430735932,11.661234307359322,11.661234307359322,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-8,Library,C1,PL_Library_C1.csv,Q-8,11.5771,71.0,direct_rf,89.36126334776334,18.36126334776334,18.36126334776334,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::R-8,Library,C1,PL_Library_C1.csv,R-8,12.1195,70.0,direct_rf,90.31481525974026,20.314815259740257,20.314815259740257,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-8,Library,C1,PL_Library_C1.csv,V-8,15.3301,92.0,direct_rf,95.76136507936509,3.761365079365092,3.761365079365092,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::W-8,Library,C1,PL_Library_C1.csv,W-8,16.3164,87.0,direct_rf,95.3385674603175,8.338567460317506,8.338567460317506,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-9,Library,C1,PL_Library_C1.csv,A-9,20.0063,80.0,direct_rf,89.87889880952383,9.878898809523832,9.878898809523832,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::B-9,Library,C1,PL_Library_C1.csv,B-9,18.8243,80.0,direct_rf,87.69198611111113,7.6919861111111345,7.6919861111111345,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::C-9,Library,C1,PL_Library_C1.csv,C-9,17.667,85.0,direct_rf,89.75455158730158,4.754551587301577,4.754551587301577,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::D-9,Library,C1,PL_Library_C1.csv,D-9,16.5399,83.0,direct_rf,94.7321011904762,11.7321011904762,11.7321011904762,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::E-9,Library,C1,PL_Library_C1.csv,E-9,15.4494,78.0,direct_rf,93.97382738095239,15.973827380952386,15.973827380952386,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::F-9,Library,C1,PL_Library_C1.csv,F-9,14.4038,76.0,direct_rf,93.55158928571427,17.55158928571427,17.55158928571427,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-9,Library,C1,PL_Library_C1.csv,G-9,13.4138,73.0,direct_rf,94.97373809523806,21.973738095238062,21.973738095238062,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::H-9,Library,C1,PL_Library_C1.csv,H-9,12.4925,74.0,direct_rf,95.95298214285717,21.952982142857167,21.952982142857167,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-9,Library,C1,PL_Library_C1.csv,I-9,11.6562,68.0,direct_rf,92.37737499999997,24.377374999999972,24.377374999999972,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-9,Library,C1,PL_Library_C1.csv,J-9,10.9244,86.0,direct_rf,90.91956547619044,4.919565476190442,4.919565476190442,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::K-9,Library,C1,PL_Library_C1.csv,K-9,10.3194,74.0,direct_rf,88.00953336940836,14.00953336940836,14.00953336940836,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::L-9,Library,C1,PL_Library_C1.csv,L-9,9.8645,71.0,direct_rf,85.42346987734489,14.423469877344886,14.423469877344886,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::M-9,Library,C1,PL_Library_C1.csv,M-9,9.5813,77.0,direct_rf,84.4484659090909,7.448465909090899,7.448465909090899,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::N-9,Library,C1,PL_Library_C1.csv,N-9,9.485,80.0,direct_rf,82.01779725829726,2.0177972582972643,2.0177972582972643,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-9,Library,C1,PL_Library_C1.csv,O-9,9.5813,64.0,direct_rf,82.01379725829729,18.013797258297288,18.013797258297288,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-9,Library,C1,PL_Library_C1.csv,P-9,9.8645,73.0,direct_rf,82.21120995670998,9.211209956709979,9.211209956709979,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-9,Library,C1,PL_Library_C1.csv,Q-9,10.3194,70.0,direct_rf,84.36603336940838,14.366033369408385,14.366033369408385,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::R-9,Library,C1,PL_Library_C1.csv,R-9,10.9244,77.0,direct_rf,86.21363780663782,9.21363780663782,9.21363780663782,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::S-9,Library,C1,PL_Library_C1.csv,S-9,11.6562,81.0,direct_rf,93.87766865079362,12.877668650793623,12.877668650793623,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::T-9,Library,C1,PL_Library_C1.csv,T-9,12.4925,81.0,direct_rf,97.74103174603175,16.74103174603175,16.74103174603175,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::U-9,Library,C1,PL_Library_C1.csv,U-9,13.4138,80.0,direct_rf,97.60237698412699,17.60237698412699,17.60237698412699,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-9,Library,C1,PL_Library_C1.csv,V-9,14.4038,81.0,direct_rf,96.16375,15.163749999999993,15.163749999999993,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-10,Library,C1,PL_Library_C1.csv,A-10,19.4006,84.0,direct_rf,88.6142182539683,4.614218253968303,4.614218253968303,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::B-10,Library,C1,PL_Library_C1.csv,B-10,18.1792,93.0,direct_rf,86.30211706349205,-6.697882936507952,6.697882936507952,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-10,Library,C1,PL_Library_C1.csv,G-10,12.4925,87.0,direct_rf,95.95298214285717,8.952982142857167,8.952982142857167,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::H-10,Library,C1,PL_Library_C1.csv,H-10,11.4976,79.0,direct_rf,91.47977976190478,12.47977976190478,12.47977976190478,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-10,Library,C1,PL_Library_C1.csv,I-10,10.5829,76.0,direct_rf,90.06005952380954,14.060059523809542,14.060059523809542,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-10,Library,C1,PL_Library_C1.csv,J-10,9.771,76.0,direct_rf,85.53630321067823,9.536303210678227,9.536303210678227,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::K-10,Library,C1,PL_Library_C1.csv,K-10,9.0896,71.0,direct_rf,81.9726246392496,10.972624639249602,10.972624639249602,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::L-10,Library,C1,PL_Library_C1.csv,L-10,8.5698,71.0,direct_rf,81.58593849206348,10.585938492063477,10.585938492063477,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::M-10,Library,C1,PL_Library_C1.csv,M-10,8.2421,72.0,direct_rf,81.13415277777774,9.134152777777743,9.134152777777743,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::N-10,Library,C1,PL_Library_C1.csv,N-10,8.13,71.0,direct_rf,76.3422601010101,5.342260101010098,5.342260101010098,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-10,Library,C1,PL_Library_C1.csv,O-10,8.2421,73.0,direct_rf,77.021022005772,4.0210220057719965,4.0210220057719965,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-10,Library,C1,PL_Library_C1.csv,P-10,8.5698,72.0,direct_rf,77.45366666666663,5.453666666666635,5.453666666666635,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-10,Library,C1,PL_Library_C1.csv,Q-10,9.0896,73.0,direct_rf,78.0394301948052,5.039430194805206,5.039430194805206,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::T-10,Library,C1,PL_Library_C1.csv,T-10,11.4976,78.0,direct_rf,92.9065257936508,14.9065257936508,14.9065257936508,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::U-10,Library,C1,PL_Library_C1.csv,U-10,12.4925,71.0,direct_rf,95.95298214285717,24.952982142857167,24.952982142857167,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-10,Library,C1,PL_Library_C1.csv,V-10,13.55,80.0,direct_rf,94.85004365079365,14.850043650793651,14.850043650793651,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-11,Library,C1,PL_Library_C1.csv,A-11,18.873,84.0,direct_rf,87.69198611111113,3.6919861111111345,3.6919861111111345,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::B-11,Library,C1,PL_Library_C1.csv,B-11,17.615,81.0,direct_rf,89.75455158730158,8.754551587301577,8.754551587301577,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::C-11,Library,C1,PL_Library_C1.csv,C-11,16.3725,92.0,direct_rf,92.82273611111111,0.8227361111111122,0.8227361111111122,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-11,Library,C1,PL_Library_C1.csv,G-11,11.6562,78.0,direct_rf,92.37737499999997,14.377374999999972,14.377374999999972,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::H-11,Library,C1,PL_Library_C1.csv,H-11,10.5829,74.0,direct_rf,90.06005952380954,16.060059523809542,16.060059523809542,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-11,Library,C1,PL_Library_C1.csv,I-11,9.5813,75.0,direct_rf,84.4484659090909,9.4484659090909,9.4484659090909,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-11,Library,C1,PL_Library_C1.csv,J-11,8.6762,70.0,direct_rf,81.69764087301587,11.697640873015871,11.697640873015871,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::K-11,Library,C1,PL_Library_C1.csv,K-11,7.9009,70.0,direct_rf,81.76583730158724,11.76583730158724,11.76583730158724,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::L-11,Library,C1,PL_Library_C1.csv,L-11,7.2969,72.0,direct_rf,82.25447420634919,10.254474206349187,10.254474206349187,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::M-11,Library,C1,PL_Library_C1.csv,M-11,6.9092,68.0,direct_rf,74.48208234126987,6.482082341269873,6.482082341269873,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::N-11,Library,C1,PL_Library_C1.csv,N-11,6.775,74.0,direct_rf,74.99681448412701,0.9968144841270146,0.9968144841270146,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-11,Library,C1,PL_Library_C1.csv,O-11,6.9092,74.0,direct_rf,74.48208234126987,0.4820823412698729,0.4820823412698729,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-11,Library,C1,PL_Library_C1.csv,P-11,7.2969,80.0,direct_rf,77.40382142857143,-2.596178571428567,2.596178571428567,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-11,Library,C1,PL_Library_C1.csv,Q-11,7.9009,72.0,direct_rf,81.76583730158724,9.76583730158724,9.76583730158724,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::R-11,Library,C1,PL_Library_C1.csv,R-11,8.6762,75.0,direct_rf,81.69764087301587,6.697640873015871,6.697640873015871,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::T-11,Library,C1,PL_Library_C1.csv,T-11,10.5829,78.0,direct_rf,90.06005952380954,12.060059523809542,12.060059523809542,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::U-11,Library,C1,PL_Library_C1.csv,U-11,11.6562,79.0,direct_rf,92.37737499999997,13.377374999999972,13.377374999999972,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-11,Library,C1,PL_Library_C1.csv,V-11,12.783,74.0,direct_rf,95.45118452380952,21.451184523809516,21.451184523809516,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::W-11,Library,C1,PL_Library_C1.csv,W-11,13.9506,73.0,direct_rf,94.40037698412698,21.40037698412698,21.40037698412698,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-12,Library,C1,PL_Library_C1.csv,A-12,18.43,83.0,direct_rf,86.45974801587303,3.459748015873032,3.459748015873032,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::B-12,Library,C1,PL_Library_C1.csv,B-12,17.1395,98.0,direct_rf,91.88649404761904,-6.113505952380962,6.113505952380962,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::C-12,Library,C1,PL_Library_C1.csv,C-12,15.8599,99.0,direct_rf,93.89782142857142,-5.102178571428581,5.102178571428581,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-12,Library,C1,PL_Library_C1.csv,G-12,10.9244,74.0,direct_rf,90.91956547619044,16.919565476190442,16.919565476190442,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::H-12,Library,C1,PL_Library_C1.csv,H-12,9.771,78.0,direct_rf,85.53630321067823,7.536303210678227,7.536303210678227,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::I-12,Library,C1,PL_Library_C1.csv,I-12,8.6762,84.0,direct_rf,81.69764087301587,-2.302359126984129,2.302359126984129,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::J-12,Library,C1,PL_Library_C1.csv,J-12,7.665,70.0,direct_rf,81.78549206349201,11.785492063492015,11.785492063492015,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::K-12,Library,C1,PL_Library_C1.csv,K-12,6.775,81.0,direct_rf,78.34286904761905,-2.657130952380953,2.657130952380953,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::L-12,Library,C1,PL_Library_C1.csv,L-12,6.0597,71.0,direct_rf,77.10683567821067,6.106835678210672,6.106835678210672,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::M-12,Library,C1,PL_Library_C1.csv,M-12,5.5868,70.0,direct_rf,75.72481313131316,5.724813131313155,5.724813131313155,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::N-12,Library,C1,PL_Library_C1.csv,N-12,5.42,70.0,direct_rf,71.87188798701301,1.871887987013011,1.871887987013011,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::O-12,Library,C1,PL_Library_C1.csv,O-12,5.5868,72.0,direct_rf,75.72481313131316,3.724813131313155,3.724813131313155,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::P-12,Library,C1,PL_Library_C1.csv,P-12,6.0597,68.0,direct_rf,77.0659586940837,9.065958694083704,9.065958694083704,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::Q-12,Library,C1,PL_Library_C1.csv,Q-12,6.775,67.0,direct_rf,74.99681448412701,7.996814484127015,7.996814484127015,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::R-12,Library,C1,PL_Library_C1.csv,R-12,7.665,75.0,direct_rf,81.78549206349201,6.785492063492015,6.785492063492015,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::S-12,Library,C1,PL_Library_C1.csv,S-12,8.6762,76.0,direct_rf,81.69764087301587,5.697640873015871,5.697640873015871,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::T-12,Library,C1,PL_Library_C1.csv,T-12,9.771,75.0,direct_rf,85.53630321067823,10.536303210678227,10.536303210678227,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::U-12,Library,C1,PL_Library_C1.csv,U-12,10.9244,85.0,direct_rf,92.65267261904756,7.652672619047564,7.652672619047564,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::V-12,Library,C1,PL_Library_C1.csv,V-12,12.1195,77.0,direct_rf,94.67633531746031,17.676335317460314,17.676335317460314,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::A-13,Library,C1,PL_Library_C1.csv,A-13,18.078,81.0,direct_rf,87.35890277777777,6.358902777777772,6.358902777777772,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::B-13,Library,C1,PL_Library_C1.csv,B-13,16.7604,84.0,direct_rf,94.8751011904762,10.875101190476201,10.875101190476201,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::C-13,Library,C1,PL_Library_C1.csv,C-13,15.4494,89.0,direct_rf,93.97382738095239,4.973827380952386,4.973827380952386,leave_scenario_out,22,holdout_Library
PL_Library_C1.csv::G-13,Library,C1,PL_Library_C1.csv,G-13,10.3194,73.0,direct_rf,88.00953336940836,15.00953336940836,15.00953336940836,leave_scenario_out,22,holdout_Library
