row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Library_C2.csv::C-9,Library,C2,PL_Library_C2.csv,C-9,17.70876831,81.0,wallpath_residual_extra,89.50623457260963,8.506234572609628,8.506234572609628,leave_config_out,33,holdout_C2
PL_Library_C2.csv::D-9,Library,C2,PL_Library_C2.csv,D-9,16.58444904,81.0,wallpath_residual_extra,85.22796645406565,4.227966454065651,4.227966454065651,leave_config_out,33,holdout_C2
PL_Library_C2.csv::E-9,Library,C2,PL_Library_C2.csv,E-9,15.49707956,75.0,wallpath_residual_extra,86.83108747391577,11.831087473915773,11.831087473915773,leave_config_out,33,holdout_C2
PL_Library_C2.csv::F-9,Library,C2,PL_Library_C2.csv,F-9,14.45500086,91.0,wallpath_residual_extra,82.59733527129971,-8.402664728700287,8.402664728700287,leave_config_out,33,holdout_C2
PL_Library_C2.csv::G-9,Library,C2,PL_Library_C2.csv,G-9,13.46872952,70.0,wallpath_residual_extra,80.83574632092223,10.835746320922226,10.835746320922226,leave_config_out,33,holdout_C2
PL_Library_C2.csv::H-9,Library,C2,PL_Library_C2.csv,H-9,12.55142821,76.0,wallpath_residual_extra,75.20947663970746,-0.7905233602925392,0.7905233602925392,leave_config_out,33,holdout_C2
PL_Library_C2.csv::I-9,Library,C2,PL_Library_C2.csv,I-9,11.71930352,73.0,wallpath_residual_extra,75.30593731551512,2.3059373155151235,2.3059373155151235,leave_config_out,33,holdout_C2
PL_Library_C2.csv::J-9,Library,C2,PL_Library_C2.csv,J-9,10.99171734,73.0,wallpath_residual_extra,79.1717647625995,6.171764762599494,6.171764762599494,leave_config_out,33,holdout_C2
PL_Library_C2.csv::K-9,Library,C2,PL_Library_C2.csv,K-9,10.39065325,70.0,wallpath_residual_extra,75.71337401704992,5.713374017049915,5.713374017049915,leave_config_out,33,holdout_C2
PL_Library_C2.csv::L-9,Library,C2,PL_Library_C2.csv,L-9,9.939092011,70.0,wallpath_residual_extra,75.36561593856138,5.365615938561376,5.365615938561376,leave_config_out,33,holdout_C2
PL_Library_C2.csv::M-9,Library,C2,PL_Library_C2.csv,M-9,9.658026455,81.0,wallpath_residual_extra,75.94901735964739,-5.050982640352615,5.050982640352615,leave_config_out,33,holdout_C2
PL_Library_C2.csv::N-9,Library,C2,PL_Library_C2.csv,N-9,9.562502288,78.0,wallpath_residual_extra,72.04532750820717,-5.954672491792834,5.954672491792834,leave_config_out,33,holdout_C2
PL_Library_C2.csv::O-9,Library,C2,PL_Library_C2.csv,O-9,9.658026455,72.0,wallpath_residual_extra,72.3056092758667,0.3056092758667006,0.3056092758667006,leave_config_out,33,holdout_C2
PL_Library_C2.csv::P-9,Library,C2,PL_Library_C2.csv,P-9,9.939092011,73.0,wallpath_residual_extra,71.30425514246468,-1.695744857535317,1.695744857535317,leave_config_out,33,holdout_C2
PL_Library_C2.csv::Q-9,Library,C2,PL_Library_C2.csv,Q-9,10.39065325,75.0,wallpath_residual_extra,70.75389513790395,-4.246104862096047,4.246104862096047,leave_config_out,33,holdout_C2
PL_Library_C2.csv::R-9,Library,C2,PL_Library_C2.csv,R-9,10.99171734,71.0,wallpath_residual_extra,73.9983674828975,2.998367482897507,2.998367482897507,leave_config_out,33,holdout_C2
PL_Library_C2.csv::S-9,Library,C2,PL_Library_C2.csv,S-9,11.71930352,87.0,wallpath_residual_extra,81.60866668747408,-5.391333312525916,5.391333312525916,leave_config_out,33,holdout_C2
PL_Library_C2.csv::T-9,Library,C2,PL_Library_C2.csv,T-9,12.55142821,80.0,wallpath_residual_extra,79.63362834806905,-0.36637165193094745,0.36637165193094745,leave_config_out,33,holdout_C2
PL_Library_C2.csv::U-9,Library,C2,PL_Library_C2.csv,U-9,13.46872952,81.0,wallpath_residual_extra,80.49227512021774,-0.5077248797822591,0.5077248797822591,leave_config_out,33,holdout_C2
PL_Library_C2.csv::V-9,Library,C2,PL_Library_C2.csv,V-9,14.45500086,82.0,wallpath_residual_extra,79.06380178188714,-2.936198218112864,2.936198218112864,leave_config_out,33,holdout_C2
PL_Library_C2.csv::A-10,Library,C2,PL_Library_C2.csv,A-10,19.43865607,95.0,wallpath_residual_extra,82.65356491363256,-12.346435086367435,12.346435086367435,leave_config_out,33,holdout_C2
PL_Library_C2.csv::B-10,Library,C2,PL_Library_C2.csv,B-10,18.21978938,83.0,wallpath_residual_extra,86.9349129956972,3.9349129956972035,3.9349129956972035,leave_config_out,33,holdout_C2
PL_Library_C2.csv::G-10,Library,C2,PL_Library_C2.csv,G-10,12.55142821,83.0,wallpath_residual_extra,80.561895743681,-2.4381042563189936,2.4381042563189936,leave_config_out,33,holdout_C2
PL_Library_C2.csv::H-10,Library,C2,PL_Library_C2.csv,H-10,11.56157537,76.0,wallpath_residual_extra,76.04118780688928,0.04118780688928325,0.04118780688928325,leave_config_out,33,holdout_C2
PL_Library_C2.csv::I-10,Library,C2,PL_Library_C2.csv,I-10,10.65240583,72.0,wallpath_residual_extra,77.58973058313263,5.589730583132635,5.589730583132635,leave_config_out,33,holdout_C2
PL_Library_C2.csv::J-10,Library,C2,PL_Library_C2.csv,J-10,9.846294988,73.0,wallpath_residual_extra,75.2941799921546,2.2941799921545964,2.2941799921545964,leave_config_out,33,holdout_C2
PL_Library_C2.csv::K-10,Library,C2,PL_Library_C2.csv,K-10,9.17046073,76.0,wallpath_residual_extra,73.55400543746627,-2.445994562533727,2.445994562533727,leave_config_out,33,holdout_C2
PL_Library_C2.csv::L-10,Library,C2,PL_Library_C2.csv,L-10,8.655473702,63.0,wallpath_residual_extra,72.9470786083637,9.947078608363697,9.947078608363697,leave_config_out,33,holdout_C2
PL_Library_C2.csv::M-10,Library,C2,PL_Library_C2.csv,M-10,8.331215398,70.0,wallpath_residual_extra,72.49635566720669,2.496355667206686,2.496355667206686,leave_config_out,33,holdout_C2
PL_Library_C2.csv::N-10,Library,C2,PL_Library_C2.csv,N-10,8.220287404,71.0,wallpath_residual_extra,72.33099909290955,1.3309990929095505,1.3309990929095505,leave_config_out,33,holdout_C2
PL_Library_C2.csv::O-10,Library,C2,PL_Library_C2.csv,O-10,8.331215398,69.0,wallpath_residual_extra,72.46931287708085,3.469312877080853,3.469312877080853,leave_config_out,33,holdout_C2
PL_Library_C2.csv::P-10,Library,C2,PL_Library_C2.csv,P-10,8.655473702,74.0,wallpath_residual_extra,74.47059821574418,0.47059821574417526,0.47059821574417526,leave_config_out,33,holdout_C2
PL_Library_C2.csv::Q-10,Library,C2,PL_Library_C2.csv,Q-10,9.17046073,69.0,wallpath_residual_extra,72.96477782773542,3.9647778277354178,3.9647778277354178,leave_config_out,33,holdout_C2
PL_Library_C2.csv::T-10,Library,C2,PL_Library_C2.csv,T-10,11.56157537,78.0,wallpath_residual_extra,75.9760712357363,-2.023928764263701,2.023928764263701,leave_config_out,33,holdout_C2
PL_Library_C2.csv::U-10,Library,C2,PL_Library_C2.csv,U-10,12.55142821,82.0,wallpath_residual_extra,75.20947663970746,-6.790523360292539,6.790523360292539,leave_config_out,33,holdout_C2
PL_Library_C2.csv::V-10,Library,C2,PL_Library_C2.csv,V-10,13.60436419,87.0,wallpath_residual_extra,80.33240784654393,-6.66759215345607,6.66759215345607,leave_config_out,33,holdout_C2
PL_Library_C2.csv::A-11,Library,C2,PL_Library_C2.csv,A-11,18.91203519,89.0,wallpath_residual_extra,82.80823423429104,-6.191765765708965,6.191765765708965,leave_config_out,33,holdout_C2
PL_Library_C2.csv::B-11,Library,C2,PL_Library_C2.csv,B-11,17.65685278,88.0,wallpath_residual_extra,87.93497139604042,-0.06502860395957555,0.06502860395957555,leave_config_out,33,holdout_C2
PL_Library_C2.csv::C-11,Library,C2,PL_Library_C2.csv,C-11,16.41754778,90.0,wallpath_residual_extra,94.78048429020926,4.780484290209259,4.780484290209259,leave_config_out,33,holdout_C2
PL_Library_C2.csv::G-11,Library,C2,PL_Library_C2.csv,G-11,11.71930352,78.0,wallpath_residual_extra,79.1207190844868,1.1207190844867938,1.1207190844867938,leave_config_out,33,holdout_C2
PL_Library_C2.csv::H-11,Library,C2,PL_Library_C2.csv,H-11,10.65240583,91.0,wallpath_residual_extra,75.05793753462099,-15.94206246537901,15.94206246537901,leave_config_out,33,holdout_C2
PL_Library_C2.csv::I-11,Library,C2,PL_Library_C2.csv,I-11,9.658026455,74.0,wallpath_residual_extra,75.94901735964739,1.9490173596473852,1.9490173596473852,leave_config_out,33,holdout_C2
PL_Library_C2.csv::J-11,Library,C2,PL_Library_C2.csv,J-11,8.760893219,78.0,wallpath_residual_extra,73.10958346084931,-4.890416539150692,4.890416539150692,leave_config_out,33,holdout_C2
PL_Library_C2.csv::K-11,Library,C2,PL_Library_C2.csv,K-11,7.993814796,80.0,wallpath_residual_extra,71.95062519732672,-8.049374802673285,8.049374802673285,leave_config_out,33,holdout_C2
PL_Library_C2.csv::L-11,Library,C2,PL_Library_C2.csv,L-11,7.397361016,68.0,wallpath_residual_extra,70.31546443960262,2.3154644396026214,2.3154644396026214,leave_config_out,33,holdout_C2
PL_Library_C2.csv::M-11,Library,C2,PL_Library_C2.csv,M-11,7.015188878,81.0,wallpath_residual_extra,71.25294957982523,-9.747050420174773,9.747050420174773,leave_config_out,33,holdout_C2
PL_Library_C2.csv::N-11,Library,C2,PL_Library_C2.csv,N-11,6.883084338,80.0,wallpath_residual_extra,73.86926097839009,-6.130739021609912,6.130739021609912,leave_config_out,33,holdout_C2
PL_Library_C2.csv::O-11,Library,C2,PL_Library_C2.csv,O-11,7.015188878,68.0,wallpath_residual_extra,73.93434554238092,5.934345542380925,5.934345542380925,leave_config_out,33,holdout_C2
PL_Library_C2.csv::P-11,Library,C2,PL_Library_C2.csv,P-11,7.397361016,83.0,wallpath_residual_extra,73.01186634331395,-9.988133656686045,9.988133656686045,leave_config_out,33,holdout_C2
PL_Library_C2.csv::Q-11,Library,C2,PL_Library_C2.csv,Q-11,7.993814796,75.0,wallpath_residual_extra,71.95062519732672,-3.0493748026732845,3.0493748026732845,leave_config_out,33,holdout_C2
PL_Library_C2.csv::R-11,Library,C2,PL_Library_C2.csv,R-11,8.760893219,74.0,wallpath_residual_extra,73.10958346084931,-0.8904165391506922,0.8904165391506922,leave_config_out,33,holdout_C2
PL_Library_C2.csv::T-11,Library,C2,PL_Library_C2.csv,T-11,10.65240583,75.0,wallpath_residual_extra,77.58973058313263,2.589730583132635,2.589730583132635,leave_config_out,33,holdout_C2
PL_Library_C2.csv::U-11,Library,C2,PL_Library_C2.csv,U-11,11.71930352,85.0,wallpath_residual_extra,79.1207190844868,-5.879280915513206,5.879280915513206,leave_config_out,33,holdout_C2
PL_Library_C2.csv::V-11,Library,C2,PL_Library_C2.csv,V-11,12.84065614,86.0,wallpath_residual_extra,80.30227485682737,-5.697725143172633,5.697725143172633,leave_config_out,33,holdout_C2
PL_Library_C2.csv::W-11,Library,C2,PL_Library_C2.csv,W-11,14.00338798,78.0,wallpath_residual_extra,73.5317254179712,-4.468274582028798,4.468274582028798,leave_config_out,33,holdout_C2
PL_Library_C2.csv::A-12,Library,C2,PL_Library_C2.csv,A-12,18.46999865,94.0,wallpath_residual_extra,85.16812462943018,-8.831875370569819,8.831875370569819,leave_config_out,33,holdout_C2
PL_Library_C2.csv::B-12,Library,C2,PL_Library_C2.csv,B-12,17.18255583,87.0,wallpath_residual_extra,91.80751851181023,4.80751851181023,4.80751851181023,leave_config_out,33,holdout_C2
PL_Library_C2.csv::C-12,Library,C2,PL_Library_C2.csv,C-12,15.90633993,87.0,wallpath_residual_extra,94.55774894279666,7.557748942796664,7.557748942796664,leave_config_out,33,holdout_C2
PL_Library_C2.csv::G-12,Library,C2,PL_Library_C2.csv,G-12,10.99171734,80.0,wallpath_residual_extra,75.0315593550238,-4.968440644976198,4.968440644976198,leave_config_out,33,holdout_C2
PL_Library_C2.csv::H-12,Library,C2,PL_Library_C2.csv,H-12,9.846294988,80.0,wallpath_residual_extra,78.03811377785188,-1.9618862221481237,1.9618862221481237,leave_config_out,33,holdout_C2
PL_Library_C2.csv::I-12,Library,C2,PL_Library_C2.csv,I-12,8.760893219,70.0,wallpath_residual_extra,82.37000347841308,12.370003478413082,12.370003478413082,leave_config_out,33,holdout_C2
PL_Library_C2.csv::J-12,Library,C2,PL_Library_C2.csv,J-12,7.760736112,68.0,wallpath_residual_extra,72.00884170245565,4.008841702455655,4.008841702455655,leave_config_out,33,holdout_C2
PL_Library_C2.csv::K-12,Library,C2,PL_Library_C2.csv,K-12,6.883084338,71.0,wallpath_residual_extra,72.53579523020859,1.535795230208592,1.535795230208592,leave_config_out,33,holdout_C2
PL_Library_C2.csv::L-12,Library,C2,PL_Library_C2.csv,L-12,6.180349909,79.0,wallpath_residual_extra,71.58635399570599,-7.413646004294009,7.413646004294009,leave_config_out,33,holdout_C2
PL_Library_C2.csv::M-12,Library,C2,PL_Library_C2.csv,M-12,5.717398884,68.0,wallpath_residual_extra,69.34525320420015,1.345253204200148,1.345253204200148,leave_config_out,33,holdout_C2
PL_Library_C2.csv::N-12,Library,C2,PL_Library_C2.csv,N-12,5.55451393,70.0,wallpath_residual_extra,71.10260450996914,1.1026045099691402,1.1026045099691402,leave_config_out,33,holdout_C2
PL_Library_C2.csv::O-12,Library,C2,PL_Library_C2.csv,O-12,5.717398884,78.0,wallpath_residual_extra,71.47836055340497,-6.521639446595032,6.521639446595032,leave_config_out,33,holdout_C2
PL_Library_C2.csv::P-12,Library,C2,PL_Library_C2.csv,P-12,6.180349909,80.0,wallpath_residual_extra,69.09370104488455,-10.906298955115446,10.906298955115446,leave_config_out,33,holdout_C2
PL_Library_C2.csv::Q-12,Library,C2,PL_Library_C2.csv,Q-12,6.883084338,75.0,wallpath_residual_extra,70.15587943390626,-4.844120566093736,4.844120566093736,leave_config_out,33,holdout_C2
PL_Library_C2.csv::R-12,Library,C2,PL_Library_C2.csv,R-12,7.760736112,71.0,wallpath_residual_extra,72.00884170245565,1.0088417024556549,1.0088417024556549,leave_config_out,33,holdout_C2
PL_Library_C2.csv::S-12,Library,C2,PL_Library_C2.csv,S-12,8.760893219,83.0,wallpath_residual_extra,73.10958346084931,-9.890416539150692,9.890416539150692,leave_config_out,33,holdout_C2
PL_Library_C2.csv::T-12,Library,C2,PL_Library_C2.csv,T-12,9.846294988,85.0,wallpath_residual_extra,75.2941799921546,-9.705820007845404,9.705820007845404,leave_config_out,33,holdout_C2
PL_Library_C2.csv::U-12,Library,C2,PL_Library_C2.csv,U-12,10.99171734,83.0,wallpath_residual_extra,80.91241143130966,-2.087588568690336,2.087588568690336,leave_config_out,33,holdout_C2
PL_Library_C2.csv::V-12,Library,C2,PL_Library_C2.csv,V-12,12.18023912,81.0,wallpath_residual_extra,78.52821969182617,-2.471780308173834,2.471780308173834,leave_config_out,33,holdout_C2
PL_Library_C2.csv::A-13,Library,C2,PL_Library_C2.csv,A-13,18.11873823,90.0,wallpath_residual_extra,81.10750432459103,-8.892495675408966,8.892495675408966,leave_config_out,33,holdout_C2
PL_Library_C2.csv::B-13,Library,C2,PL_Library_C2.csv,B-13,16.80440567,87.0,wallpath_residual_extra,81.501259422007,-5.498740577993004,5.498740577993004,leave_config_out,33,holdout_C2
PL_Library_C2.csv::C-13,Library,C2,PL_Library_C2.csv,C-13,15.49707956,86.0,wallpath_residual_extra,82.46216069971022,-3.5378393002897752,3.5378393002897752,leave_config_out,33,holdout_C2
PL_Library_C2.csv::G-13,Library,C2,PL_Library_C2.csv,G-13,10.39065325,70.0,wallpath_residual_extra,76.33762947872398,6.337629478723983,6.337629478723983,leave_config_out,33,holdout_C2
PL_Library_C2.csv::H-13,Library,C2,PL_Library_C2.csv,H-13,9.17046073,74.0,wallpath_residual_extra,73.55400543746627,-0.44599456253372693,0.44599456253372693,leave_config_out,33,holdout_C2
PL_Library_C2.csv::I-13,Library,C2,PL_Library_C2.csv,I-13,7.993814796,83.0,wallpath_residual_extra,84.69136995373134,1.6913699537313391,1.6913699537313391,leave_config_out,33,holdout_C2
PL_Library_C2.csv::J-13,Library,C2,PL_Library_C2.csv,J-13,6.883084338,82.0,wallpath_residual_extra,83.52719924154584,1.5271992415458442,1.5271992415458442,leave_config_out,33,holdout_C2
PL_Library_C2.csv::K-13,Library,C2,PL_Library_C2.csv,K-13,5.875770162,68.0,wallpath_residual_extra,71.460613014597,3.4606130145970013,3.4606130145970013,leave_config_out,33,holdout_C2
PL_Library_C2.csv::L-13,Library,C2,PL_Library_C2.csv,L-13,5.034337096,84.0,wallpath_residual_extra,69.43316196694026,-14.566838033059739,14.566838033059739,leave_config_out,33,holdout_C2
PL_Library_C2.csv::M-13,Library,C2,PL_Library_C2.csv,M-13,4.45381578,71.0,wallpath_residual_extra,69.38800385270932,-1.6119961472906823,1.6119961472906823,leave_config_out,33,holdout_C2
PL_Library_C2.csv::N-13,Library,C2,PL_Library_C2.csv,N-13,4.24269372,71.0,wallpath_residual_extra,69.16080479580499,-1.8391952041950077,1.8391952041950077,leave_config_out,33,holdout_C2
PL_Library_C2.csv::O-13,Library,C2,PL_Library_C2.csv,O-13,4.45381578,72.0,wallpath_residual_extra,69.38800385270932,-2.6119961472906823,2.6119961472906823,leave_config_out,33,holdout_C2
PL_Library_C2.csv::P-13,Library,C2,PL_Library_C2.csv,P-13,5.034337096,64.0,wallpath_residual_extra,69.65195459765994,5.6519545976599375,5.6519545976599375,leave_config_out,33,holdout_C2
PL_Library_C2.csv::Q-13,Library,C2,PL_Library_C2.csv,Q-13,5.875770162,70.0,wallpath_residual_extra,71.460613014597,1.4606130145970013,1.4606130145970013,leave_config_out,33,holdout_C2
PL_Library_C2.csv::R-13,Library,C2,PL_Library_C2.csv,R-13,6.883084338,71.0,wallpath_residual_extra,72.53579523020859,1.535795230208592,1.535795230208592,leave_config_out,33,holdout_C2
PL_Library_C2.csv::S-13,Library,C2,PL_Library_C2.csv,S-13,7.993814796,77.0,wallpath_residual_extra,83.96021296305403,6.960212963054033,6.960212963054033,leave_config_out,33,holdout_C2
PL_Library_C2.csv::T-13,Library,C2,PL_Library_C2.csv,T-13,9.17046073,78.0,wallpath_residual_extra,72.31760403314551,-5.682395966854486,5.682395966854486,leave_config_out,33,holdout_C2
PL_Library_C2.csv::U-13,Library,C2,PL_Library_C2.csv,U-13,10.39065325,75.0,wallpath_residual_extra,76.17491267673276,1.1749126767327596,1.1749126767327596,leave_config_out,33,holdout_C2
PL_Library_C2.csv::V-13,Library,C2,PL_Library_C2.csv,V-13,11.64070659,75.0,wallpath_residual_extra,73.52309416280214,-1.4769058371978616,1.4769058371978616,leave_config_out,33,holdout_C2
PL_Library_C2.csv::W-13,Library,C2,PL_Library_C2.csv,W-13,12.91195086,77.0,wallpath_residual_extra,76.19583990872505,-0.8041600912749516,0.8041600912749516,leave_config_out,33,holdout_C2
PL_Library_C2.csv::A-14,Library,C2,PL_Library_C2.csv,A-14,17.86360966,94.0,wallpath_residual_extra,84.68069125874801,-9.319308741251987,9.319308741251987,leave_config_out,33,holdout_C2
PL_Library_C2.csv::B-14,Library,C2,PL_Library_C2.csv,B-14,16.52900254,88.0,wallpath_residual_extra,85.46989739499676,-2.5301026050032362,2.5301026050032362,leave_config_out,33,holdout_C2
PL_Library_C2.csv::C-14,Library,C2,PL_Library_C2.csv,C-14,15.1980048,96.0,wallpath_residual_extra,88.56265838815943,-7.437341611840566,7.437341611840566,leave_config_out,33,holdout_C2
PL_Library_C2.csv::H-14,Library,C2,PL_Library_C2.csv,H-14,8.655473702,73.0,wallpath_residual_extra,72.9470786083637,-0.05292139163630338,0.05292139163630338,leave_config_out,33,holdout_C2
PL_Library_C2.csv::I-14,Library,C2,PL_Library_C2.csv,I-14,7.397361016,73.0,wallpath_residual_extra,70.31546443960262,-2.6845355603973786,2.6845355603973786,leave_config_out,33,holdout_C2
PL_Library_C2.csv::J-14,Library,C2,PL_Library_C2.csv,J-14,6.180349909,78.0,wallpath_residual_extra,71.58635399570599,-6.413646004294009,6.413646004294009,leave_config_out,33,holdout_C2
PL_Library_C2.csv::L-14,Library,C2,PL_Library_C2.csv,L-14,4.020500591,77.0,wallpath_residual_extra,64.64082294505897,-12.359177054941028,12.359177054941028,leave_config_out,33,holdout_C2
PL_Library_C2.csv::M-14,Library,C2,PL_Library_C2.csv,M-14,3.264406531,83.0,wallpath_residual_extra,68.11484432908972,-14.88515567091028,14.88515567091028,leave_config_out,33,holdout_C2
PL_Library_C2.csv::N-14,Library,C2,PL_Library_C2.csv,N-14,2.969903197,64.0,wallpath_residual_extra,63.43955276809622,-0.5604472319037797,0.5604472319037797,leave_config_out,33,holdout_C2
PL_Library_C2.csv::O-14,Library,C2,PL_Library_C2.csv,O-14,3.264406531,81.0,wallpath_residual_extra,65.05198004837692,-15.948019951623081,15.948019951623081,leave_config_out,33,holdout_C2
PL_Library_C2.csv::P-14,Library,C2,PL_Library_C2.csv,P-14,4.020500591,68.0,wallpath_residual_extra,64.64082294505897,-3.3591770549410285,3.3591770549410285,leave_config_out,33,holdout_C2
PL_Library_C2.csv::Q-14,Library,C2,PL_Library_C2.csv,Q-14,5.034337096,65.0,wallpath_residual_extra,69.43316196694026,4.433161966940261,4.433161966940261,leave_config_out,33,holdout_C2
PL_Library_C2.csv::R-14,Library,C2,PL_Library_C2.csv,R-14,6.180349909,76.0,wallpath_residual_extra,73.35939759001214,-2.6406024099878636,2.6406024099878636,leave_config_out,33,holdout_C2
PL_Library_C2.csv::S-14,Library,C2,PL_Library_C2.csv,S-14,7.397361016,78.0,wallpath_residual_extra,72.77602813076834,-5.2239718692316615,5.2239718692316615,leave_config_out,33,holdout_C2
PL_Library_C2.csv::T-14,Library,C2,PL_Library_C2.csv,T-14,8.655473702,71.0,wallpath_residual_extra,71.06734256186245,0.06734256186244636,0.06734256186244636,leave_config_out,33,holdout_C2
PL_Library_C2.csv::U-14,Library,C2,PL_Library_C2.csv,U-14,9.939092011,83.0,wallpath_residual_extra,73.34275072416817,-9.65724927583183,9.65724927583183,leave_config_out,33,holdout_C2
PL_Library_C2.csv::V-14,Library,C2,PL_Library_C2.csv,V-14,11.23948064,75.0,wallpath_residual_extra,75.73381688150715,0.7338168815071526,0.7338168815071526,leave_config_out,33,holdout_C2
PL_Library_C2.csv::W-14,Library,C2,PL_Library_C2.csv,W-14,12.55142821,80.0,wallpath_residual_extra,75.78374068878855,-4.216259311211445,4.216259311211445,leave_config_out,33,holdout_C2
PL_Library_C2.csv::A-15,Library,C2,PL_Library_C2.csv,A-15,17.70876831,80.0,wallpath_residual_extra,80.33271572354464,0.33271572354463785,0.33271572354463785,leave_config_out,33,holdout_C2
PL_Library_C2.csv::B-15,Library,C2,PL_Library_C2.csv,B-15,16.36153569,83.0,wallpath_residual_extra,78.5451674599387,-4.454832540061304,4.454832540061304,leave_config_out,33,holdout_C2
PL_Library_C2.csv::C-15,Library,C2,PL_Library_C2.csv,C-15,15.01570095,82.0,wallpath_residual_extra,79.4247815187481,-2.575218481251895,2.575218481251895,leave_config_out,33,holdout_C2
PL_Library_C2.csv::E-15,Library,C2,PL_Library_C2.csv,E-15,12.33005576,76.0,wallpath_residual_extra,75.58170392400713,-0.41829607599287044,0.41829607599287044,leave_config_out,33,holdout_C2
PL_Library_C2.csv::F-15,Library,C2,PL_Library_C2.csv,F-15,10.99171734,78.0,wallpath_residual_extra,79.1717647625995,1.1717647625994942,1.1717647625994942,leave_config_out,33,holdout_C2
PL_Library_C2.csv::G-15,Library,C2,PL_Library_C2.csv,G-15,9.658026455,79.0,wallpath_residual_extra,75.94901735964739,-3.050982640352615,3.050982640352615,leave_config_out,33,holdout_C2
PL_Library_C2.csv::H-15,Library,C2,PL_Library_C2.csv,H-15,8.331215398,75.0,wallpath_residual_extra,72.49635566720669,-2.503644332793314,2.503644332793314,leave_config_out,33,holdout_C2
PL_Library_C2.csv::I-15,Library,C2,PL_Library_C2.csv,I-15,7.015188878,84.0,wallpath_residual_extra,71.56885998279539,-12.431140017204612,12.431140017204612,leave_config_out,33,holdout_C2
PL_Library_C2.csv::J-15,Library,C2,PL_Library_C2.csv,J-15,5.717398884,78.0,wallpath_residual_extra,71.51943922019572,-6.480560779804279,6.480560779804279,leave_config_out,33,holdout_C2
PL_Library_C2.csv::K-15,Library,C2,PL_Library_C2.csv,K-15,4.45381578,85.0,wallpath_residual_extra,66.61398352768333,-18.38601647231667,18.38601647231667,leave_config_out,33,holdout_C2
PL_Library_C2.csv::L-15,Library,C2,PL_Library_C2.csv,L-15,3.264406531,71.0,wallpath_residual_extra,68.11484432908972,-2.8851556709102795,2.8851556709102795,leave_config_out,33,holdout_C2
PL_Library_C2.csv::M-15,Library,C2,PL_Library_C2.csv,M-15,2.268981049,68.0,wallpath_residual_extra,63.77102252073612,-4.228977479263882,4.228977479263882,leave_config_out,33,holdout_C2
PL_Library_C2.csv::N-15,Library,C2,PL_Library_C2.csv,N-15,1.819958791,67.0,wallpath_residual_extra,58.84535774169291,-8.154642258307092,8.154642258307092,leave_config_out,33,holdout_C2
PL_Library_C2.csv::O-15,Library,C2,PL_Library_C2.csv,O-15,2.268981049,62.0,wallpath_residual_extra,56.22558220605782,-5.7744177939421775,5.7744177939421775,leave_config_out,33,holdout_C2
PL_Library_C2.csv::P-15,Library,C2,PL_Library_C2.csv,P-15,3.264406531,68.0,wallpath_residual_extra,68.11484432908972,0.11484432908972053,0.11484432908972053,leave_config_out,33,holdout_C2
PL_Library_C2.csv::Q-15,Library,C2,PL_Library_C2.csv,Q-15,4.45381578,71.0,wallpath_residual_extra,66.61398352768333,-4.386016472316669,4.386016472316669,leave_config_out,33,holdout_C2
PL_Library_C2.csv::R-15,Library,C2,PL_Library_C2.csv,R-15,5.717398884,63.0,wallpath_residual_extra,75.82018954555078,12.820189545550775,12.820189545550775,leave_config_out,33,holdout_C2
PL_Library_C2.csv::S-15,Library,C2,PL_Library_C2.csv,S-15,7.015188878,75.0,wallpath_residual_extra,69.35300226180686,-5.646997738193136,5.646997738193136,leave_config_out,33,holdout_C2
PL_Library_C2.csv::T-15,Library,C2,PL_Library_C2.csv,T-15,8.331215398,77.0,wallpath_residual_extra,69.09782793223847,-7.902172067761526,7.902172067761526,leave_config_out,33,holdout_C2
PL_Library_C2.csv::U-15,Library,C2,PL_Library_C2.csv,U-15,9.658026455,73.0,wallpath_residual_extra,72.95066917070409,-0.04933082929591137,0.04933082929591137,leave_config_out,33,holdout_C2
PL_Library_C2.csv::V-15,Library,C2,PL_Library_C2.csv,V-15,10.99171734,74.0,wallpath_residual_extra,73.85670405509723,-0.14329594490277486,0.14329594490277486,leave_config_out,33,holdout_C2
PL_Library_C2.csv::W-15,Library,C2,PL_Library_C2.csv,W-15,12.33005576,78.0,wallpath_residual_extra,78.17111199950308,0.17111199950308276,0.17111199950308276,leave_config_out,33,holdout_C2
PL_Library_C2.csv::B-16,Library,C2,PL_Library_C2.csv,B-16,16.30533118,85.0,wallpath_residual_extra,82.57946565916836,-2.4205343408316367,2.4205343408316367,leave_config_out,33,holdout_C2
PL_Library_C2.csv::C-16,Library,C2,PL_Library_C2.csv,C-16,14.95443914,81.0,wallpath_residual_extra,82.7825614217312,1.7825614217312022,1.7825614217312022,leave_config_out,33,holdout_C2
PL_Library_C2.csv::D-16,Library,C2,PL_Library_C2.csv,D-16,13.60436419,82.0,wallpath_residual_extra,82.50957240822422,0.5095724082242157,0.5095724082242157,leave_config_out,33,holdout_C2
PL_Library_C2.csv::E-16,Library,C2,PL_Library_C2.csv,E-16,12.25537637,86.0,wallpath_residual_extra,80.50229460848803,-5.497705391511971,5.497705391511971,leave_config_out,33,holdout_C2
